AccelerationX,AccelerationY,AccelerationZ,GyroscopeX,GyroscopeY,GyroscopeZ
-0.1036834716796880,1.804473876953130,0.7755126953125,-1.2102421522140500,1.5617479085922200,-0.08808032423257830
-0.6655120849609380,1.6566009521484400,-0.6359100341796880,-3.106334924697880,-1.8799794912338300,-1.9158450365066500
0.1225433349609380,2.0900421142578100,0.36639404296875,-4.350966453552250,-0.3196357786655430,-1.8740371465683000
1.1082000732421900,2.06878662109375,-0.685333251953125,-1.5982284545898400,-2.0991597175598100,-2.3377175331115700
0.112640380859375,0.5258331298828130,-0.4040679931640630,-3.344571590423580,-1.863600730896000,-1.7090425491333000
0.4057464599609380,-0.2010955810546880,-0.453125,-2.1165831089019800,-2.9828453063964800,-0.9021844267845150
0.1397247314453130,-0.3626251220703130,-0.3773651123046880,-1.0527094602584800,-2.9310238361358600,0.08191457390785220
0.2156982421875,-0.0573272705078125,-0.2552947998046880,1.0607085227966300,-2.518070697784420,0.08233002573251720
0.75653076171875,2.7125701904296900,2.9676361083984400,-1.8600438833236700,-1.4398425817489600,0.9025838971138
0.233154296875,-0.1312103271484380,0.261627197265625,-1.0386035442352300,1.141700029373170,-0.5478976964950560
0.434326171875,0.1195220947265630,-1.8412322998046900,4.0751118659973100,0.8758481740951540,0.9335641860961910
-1.041412353515630,3.2292938232421900,-2.382232666015630,3.1889729499816900,0.5163562893867490,-0.017605358734726900
0.28753662109375,0.0944061279296875,-0.8424072265625,4.714313983917240,3.495429754257200,0.1549815982580190
-0.299835205078125,1.927032470703130,0.27496337890625,2.620803117752080,-0.7575236558914190,1.3766475915908800
0.428985595703125,0.00634765625,0.351959228515625,3.454693078994750,0.9437587857246400,0.08644115179777150
0.3119964599609380,0.9014129638671880,-0.1419830322265630,1.8427811861038200,1.4657511711120600,0.7715880870819090
-0.1937255859375,1.156158447265630,0.372039794921875,1.9674818515777600,1.3077462911605800,0.4745579957962040
-0.25396728515625,1.4473419189453100,0.46759033203125,0.1319902539253240,0.8180895447731020,0.8886576890945440
0.007720947265625,1.5971221923828100,0.444183349609375,-1.7813769578933700,1.037807822227480,0.25536227226257300
-0.4307098388671880,1.956573486328130,-0.125885009765625,-4.4091033935546900,-0.5058216452598570,-1.6102555990219100
0.097900390625,1.793853759765630,-0.21246337890625,-4.112310409545900,-0.18993744254112200,-1.9608540534973100
0.3942413330078130,2.1680145263671900,-0.629913330078125,-1.778132438659670,-2.924654245376590,-2.0994720458984400
0.0208892822265625,0.835205078125,-0.6012115478515630,-3.8668196201324500,-3.4543490409851100,-1.9917925596237200
0.429656982421875,-0.036468505859375,-0.72821044921875,-2.7929699420929000,-4.2986836433410600,-1.0907151699066200
0.1995086669921880,-0.2726898193359380,-0.48297119140625,-1.280821442604070,-3.958674669265750,-0.2468651831150060
0.34814453125,-0.1850738525390630,-0.36651611328125,1.2173091173172000,-0.8278627991676330,-0.22064529359340700
0.9284515380859380,1.3883209228515600,2.6162872314453100,-1.000250220298770,-1.3004271984100300,0.44221389293670700
-0.125,1.444122314453130,0.4343719482421880,-1.1285268068313600,-1.0038564205169700,-0.8719887137413030
1.1685028076171900,0.91400146484375,-1.3711700439453100,2.089179039001470,2.4973273277282700,1.010986566543580
-1.3859710693359400,1.1925506591796900,-1.9558563232421900,2.782249689102170,0.17424742877483400,-1.1414436101913500
0.56396484375,0.72821044921875,-0.5919342041015630,4.319695949554440,3.1942496299743700,1.3717561960220300
-0.1555938720703130,1.6494903564453100,0.2695465087890630,3.1687943935394300,-1.2504295110702500,0.20734147727489500
0.353118896484375,0.0815582275390625,0.27325439453125,2.8007941246032700,0.06300266832113270,0.3490826189517980
0.0993804931640625,0.9114990234375,-0.032196044921875,2.6288208961486800,2.2910337448120100,0.6905885338783260
0.0633697509765625,0.972900390625,-0.002899169921875,1.717525839805600,0.24684466421604200,0.524736225605011
-0.240386962890625,1.1578521728515600,0.5996856689453130,1.471257209777830,1.7875288724899300,0.292367160320282
-0.2785491943359380,1.3388671875,0.1238250732421880,-0.5457834601402280,1.174031138420110,0.22828669846057900
0.0956573486328125,1.8857574462890600,0.6958465576171880,-3.3323521614074700,0.6181161999702450,-0.05092150345444680
-0.4443359375,1.7312469482421900,-1.294586181640630,-2.9572768211364700,-4.250696659088140,-1.9626139402389500
0.518463134765625,2.179351806640630,0.4964752197265630,-3.284728527069090,-1.1176387071609500,-0.9772861003875730
0.8452301025390630,1.1975555419921900,-0.21820068359375,-3.032788038253780,-3.3547234535217300,-1.8188929557800300
-0.1768951416015630,0.3898162841796880,-0.5086212158203130,-2.2497222423553500,-0.4595731794834140,-0.9570513963699340
0.2284088134765630,-0.0693359375,-0.456787109375,-2.127260208129880,-3.9220705032348600,-0.46603959798812900
0.4357757568359380,-0.26873779296875,-0.2978363037109380,-0.4236047863960270,-3.307459831237790,-0.1567976027727130
0.1495819091796880,0.5509185791015630,0.614227294921875,1.1697514057159400,1.1726523637771600,-0.04442925006151200
0.4688568115234380,3.4363861083984400,1.387115478515630,-2.6042368412017800,-3.3612189292907700,0.09981128573417660
-0.243133544921875,-1.2294158935546900,0.3640594482421880,-0.9369615912437440,0.2533462345600130,0.006359362509101630
0.8915252685546880,3.5857696533203100,0.282928466796875,-2.0994627475738500,5.642979621887210,0.30105170607566800
-0.1675262451171880,-0.834381103515625,-0.5669403076171880,3.7075204849243200,0.2012321799993520,-1.8863487243652300
0.273101806640625,1.5288848876953100,0.05303955078125,2.7249104976654100,2.048682928085330,2.103625774383550
-0.014434814453125,0.840240478515625,0.3037261962890630,3.3134677410125700,-1.4807097911834700,-0.16189409792423200
0.11248779296875,0.3464508056640630,0.156219482421875,2.841754198074340,1.3354426622390700,0.7791773080825810
-0.0682220458984375,1.101318359375,-0.19561767578125,1.8661608695983900,1.2157058715820300,0.3054935932159420
0.5391693115234380,1.10552978515625,0.4321746826171880,1.5968713760376000,-0.4471367597579960,0.7661075592041020
-0.05157470703125,1.355316162109380,-0.455169677734375,0.02130608819425110,1.8297250270843500,0.21093088388443000
-0.1779022216796880,1.7407073974609400,0.4877471923828130,-0.39626744389534000,1.270499587059020,-0.27513834834098800
-0.7607269287109380,1.729522705078130,0.258392333984375,-3.3393003940582300,0.05434552952647210,-1.8363473415374800
0.69573974609375,1.8484649658203100,-0.43780517578125,-3.629232883453370,-1.781333327293400,-1.6985154151916500
0.952606201171875,1.8707427978515600,-0.35479736328125,-2.0557305812835700,1.4965585470199600,-1.9244660139083900
0.1690216064453130,0.867706298828125,-0.2155609130859380,-2.7279157638549800,-3.3979759216308600,-2.1113815307617200
0.188446044921875,0.1737823486328130,-0.3486328125,-2.488818645477300,-1.682196021080020,-0.6242982149124150
0.240631103515625,-0.232666015625,-0.446075439453125,-1.2139476537704500,-2.1497933864593500,-0.4045861065387730
0.1617279052734380,-0.238922119140625,-0.2828826904296880,0.4924858510494230,-2.098318338394170,0.0017981663113459900
-0.244720458984375,1.1857452392578100,2.5529632568359400,-0.01028406247496610,1.4234366416931200,0.03255128487944600
0.3617401123046880,1.8018646240234400,0.690216064453125,-0.20909036695957200,-0.2683137357234960,-1.384434461593630
1.7091522216796900,1.069183349609380,-0.029876708984375,-0.6225306987762450,-1.4427211284637500,1.8103444576263400
-0.360687255859375,0.6271209716796880,-1.1625823974609400,2.9895570278167700,2.3427236080169700,0.15289872884750400
-0.0898284912109375,1.3611907958984400,-0.8621673583984380,4.584033966064450,1.4664677381515500,0.6742159724235540
-0.4637298583984380,1.2540435791015600,0.209686279296875,2.780118465423580,1.1553047895431500,0.18759892880916600
0.5049591064453130,0.207305908203125,0.19598388671875,2.595902681350710,0.32553762197494500,0.8328133225440980
0.1024322509765630,0.8665924072265630,-0.019134521484375,2.769800901412960,1.5884509086608900,1.2786930799484300
-0.16668701171875,0.83489990234375,-0.0526580810546875,1.757872462272640,1.6041561365127600,0.8136950135231020
-0.048004150390625,1.0941314697265600,0.5321044921875,1.5269672870636000,-0.5746377110481260,0.7974897027015690
-0.122161865234375,1.407012939453130,-0.204864501953125,-0.1501586139202120,1.1704422235488900,0.034138262271881100
0.136993408203125,1.8432769775390600,0.4333648681640630,-1.2986481189727800,0.8385708332061770,-0.12361328303813900
-0.538726806640625,1.580413818359380,-0.0171356201171875,-3.313032865524290,-0.9836174845695500,-1.8000558614730800
0.8362884521484380,1.828704833984380,0.1700592041015630,-3.956002950668340,-0.7880264520645140,-0.9316205978393560
0.7434539794921880,1.7343292236328100,-0.371551513671875,-1.220809817314150,0.5694189667701720,-2.1191952228546100
0.0447235107421875,0.732208251953125,-0.284393310546875,-3.066157341003420,-2.053264617919920,-1.421798825263980
0.277191162109375,0.203125,-0.4040985107421880,-2.6580028533935500,-1.9885478019714400,-0.6935310959815980
0.177490234375,-0.2320556640625,-0.2740478515625,-1.1281377077102700,-1.6758497953414900,-0.10964393615722700
0.1041412353515630,-0.0486907958984375,-0.202484130859375,0.8297781348228460,-2.147517442703250,0.09323620051145550
0.00701904296875,1.5331573486328100,2.3854827880859400,-0.2268209010362630,-0.17740434408187900,0.32589128613472000
0.415557861328125,1.160552978515630,0.7283477783203130,-0.15634992718696600,-1.2994519472122200,-0.9722846746444700
1.3462982177734400,0.8234100341796880,-1.0641326904296900,1.3154641389846800,1.6987113952636700,1.5267753601074200
-0.9560546875,1.57635498046875,-1.7882232666015600,4.2350850105285600,2.7279882431030300,-0.2503954768180850
-0.06927490234375,0.8735504150390630,-0.49884033203125,3.473820209503170,1.5225653648376500,0.8075380921363830
-0.1298675537109380,1.220306396484380,0.2220916748046880,2.946460247039800,1.2460999488830600,0.6714931726455690
0.5639190673828130,0.2728424072265630,0.1876220703125,2.7801098823547400,-0.01932522840797900,0.9843724966049190
0.0074310302734375,0.9766387939453130,-0.2340240478515630,3.1152942180633500,2.261972188949590,1.114478588104250
-0.1012115478515630,0.7655029296875,0.103973388671875,1.6306617259979200,0.38441532850265500,0.7769806981086730
-0.0969085693359375,1.386199951171880,0.1791229248046880,1.192637324333190,2.793057441711430,0.24891553819179500
-0.2964019775390630,1.529815673828130,0.3421630859375,-0.355954110622406,1.044020175933840,0.26795047521591200
-0.5108489990234380,1.918365478515630,0.516845703125,-2.7194721698761000,1.6786890029907200,-1.230594515800480
0.478790283203125,1.693511962890630,-1.0009613037109400,-2.843372344970700,-2.885420560836790,-1.760661005973820
0.945892333984375,1.9609375,0.2012176513671880,-3.281071901321410,-0.08894212543964390,-1.1397287845611600
0.366973876953125,1.3469085693359400,-0.2212066650390630,-2.051746129989620,-3.4565634727478000,-2.385305643081670
-0.0156707763671875,0.35443115234375,-0.327056884765625,-3.0555410385131800,-1.175894856452940,-0.8690856099128720
0.2401275634765630,-0.0823974609375,-0.4820098876953130,-2.112485408782960,-2.5300493240356400,-0.6745129227638250
0.0450592041015625,-0.20672607421875,-0.3604583740234380,-0.755768358707428,-2.560199737548830,0.23345217108726500
-0.2156829833984380,0.21209716796875,0.79486083984375,1.927773118019100,0.4473080039024350,-0.24827611446380600
0.2057647705078130,3.6006011962890600,2.158660888671880,-1.8570557832717900,-3.220538854599000,-0.11602433770895000
0.6539154052734380,-0.2779388427734380,0.4845428466796880,-1.5028396844863900,2.9006314277648900,0.05649203807115560
0.177886962890625,2.195465087890630,-0.5115203857421880,0.275481641292572,1.2291806936264000,0.2817131578922270
-0.803131103515625,0.1470794677734380,-0.8471221923828130,4.2314043045043900,3.9952332973480200,-0.23023240268230400
-0.5702362060546880,2.317718505859380,0.31494140625,2.837526321411130,0.0759112760424614,0.3157840669155120
0.6455078125,0.0786590576171875,0.2187957763671880,3.12742280960083,0.8258633017539980,0.8218342065811160
0.1806488037109380,0.7053375244140630,-0.1593170166015630,3.3430678844451900,1.5799658298492400,1.5154310464859000
-0.171630859375,1.0013580322265600,0.1352081298828130,1.602973461151120,1.3891913890838600,0.6704643964767460
-0.0501708984375,1.2147216796875,0.19049072265625,1.4422404766082800,0.21590380370616900,0.6558154225349430
-0.0533294677734375,1.2378387451171900,0.36846923828125,0.3135155737400060,1.6807653903961200,0.32484281063079800
-0.06915283203125,1.637725830078130,0.266021728515625,-0.31273072957992600,1.250618577003480,0.08229833841323850
-0.4422454833984380,1.679473876953130,0.4528045654296880,-3.1039724349975600,1.3367915153503400,-1.4243378639221200
0.289154052734375,1.7535247802734400,-0.9583587646484380,-2.7098851203918500,-2.7539942264556900,-1.8268568515777600
0.905792236328125,1.959228515625,-0.07781982421875,-3.105421304702760,-0.745228111743927,-1.1867554187774700
0.4100341796875,1.159149169921880,-0.2731170654296880,-2.297558307647710,-2.2599356174469000,-2.1675045490264900
0.0342254638671875,0.374786376953125,-0.333221435546875,-2.9800806045532200,-1.1242443323135400,-0.8971537351608280
0.27386474609375,-0.100250244140625,-0.478240966796875,-1.6067814826965300,-2.0624349117279100,-0.41079020500183100
0.054443359375,-0.320709228515625,-0.3441925048828130,-0.2247505486011510,-2.0276331901550300,0.23370197415351900
-0.296722412109375,0.29620361328125,0.938507080078125,1.1594414710998500,0.12374963611364400,-0.19211165606975600
0.4649658203125,4.0030975341796900,0.5946807861328130,-1.642001748085020,-1.643107295036320,-0.6848062872886660
0.57171630859375,-1.1282196044921900,0.298004150390625,-0.6130338311195370,1.308910608291630,-0.19005249440670000
0.5684356689453130,3.2275238037109400,-0.3392486572265630,-0.8751735687255860,2.804427146911620,0.5220509171485900
-0.500244140625,-0.35150146484375,-0.6899261474609380,3.5985021591186500,2.3224709033966100,-0.19686885178089100
-0.510894775390625,2.2569427490234400,0.121490478515625,3.017738103866580,1.5586779117584200,0.33027058839798000
0.185150146484375,0.4918670654296880,0.134490966796875,2.9983270168304400,1.034760594367980,0.6161710619926450
0.57879638671875,0.4822540283203130,0.04058837890625,3.1162526607513400,1.3941611051559400,1.2704609632492100
-0.0828704833984375,0.98583984375,-0.176055908203125,2.371365547180180,1.997573971748350,1.0482715368270900
-0.01812744140625,1.1575164794921900,0.1753387451171880,1.6272861957550000,-0.2507978677749630,0.794998049736023
-0.29046630859375,1.3494110107421900,0.3527984619140630,0.6791731715202330,2.075587749481200,-0.027661988511681600
-0.1243133544921880,1.6698150634765600,0.3948516845703130,-0.8102166652679440,0.6487641334533690,-0.043717652559280400
-0.5544281005859380,1.7057647705078100,0.49542236328125,-3.6274211406707800,1.1247426271438600,-1.6920998096466100
0.5124664306640630,1.793853759765630,-1.053741455078130,-2.8747124671936000,-2.1024014949798600,-1.5882527828216600
0.750335693359375,1.9504547119140600,-0.472198486328125,-2.1588542461395300,-0.38408589363098100,-1.5814868211746200
0.5195770263671880,0.85498046875,-0.4123992919921880,-2.4845497608184800,-2.822030782699590,-1.7846063375473000
0.091552734375,0.2083282470703130,-0.3279266357421880,-2.3544719219207800,-0.9082737565040590,-0.7521904110908510
0.1871795654296880,-0.3133544921875,-0.446929931640625,-1.278273105621340,-1.9067550897598300,-0.18088163435459100
0.2061614990234380,-0.299896240234375,-0.35791015625,0.38066744804382300,-2.4543306827545200,0.17446021735668200
-0.30023193359375,1.6480560302734400,2.8431243896484400,-0.7824622988700870,0.23475924134254500,0.11031532287597700
0.5975189208984380,1.3006134033203100,0.63531494140625,-0.2852732837200170,-1.9905248880386400,-1.421218752861020
1.6108856201171900,0.6631317138671880,0.1788787841796880,0.3174442648887630,-0.23909780383110000,1.847927212715150
-0.600341796875,0.75341796875,-1.5157470703125,3.4429593086242700,2.2773265838623000,0.16887450218200700
-0.4490509033203130,1.1745147705078100,-1.05609130859375,4.680380821228030,1.2080117464065600,0.1430269330739980
-0.3191986083984380,1.3565826416015600,0.236175537109375,2.9316811561584500,0.7074578404426580,0.7027394771575930
0.825164794921875,0.186614990234375,0.1745452880859380,3.121715545654300,-0.36667412519455000,0.5944127440452580
0.037078857421875,0.7816619873046880,-0.1693115234375,3.428502321243290,2.273052453994750,1.3117948770523100
-0.1056671142578130,0.9904632568359380,-0.0921173095703125,1.564736247062680,0.9147204756736760,0.8995987772941590
-0.4223785400390630,1.1302490234375,0.6123809814453130,1.263763427734380,2.014789581298830,0.19466322660446200
0.239471435546875,1.302978515625,0.2387542724609380,-0.4269382655620580,0.804325520992279,0.5799238085746770
-0.3635711669921880,1.711669921875,0.423370361328125,-1.2065105438232400,2.0440938472747800,-0.5040668845176700
-0.2959747314453130,1.47100830078125,0.0117340087890625,-3.2442681789398200,-0.7437223792076110,-1.845131754875180
0.8290252685546880,1.77862548828125,-0.16778564453125,-3.575165033340450,-0.6789768934249880,-1.3961440324783300
0.799468994140625,1.959625244140630,-0.476348876953125,-1.3957067728042600,-0.7420355081558230,-1.784641981124880
0.0826263427734375,0.853759765625,-0.3291168212890630,-3.2660038471221900,-1.9164522886276200,-1.9288420677185100
0.3975677490234380,0.104339599609375,-0.3737335205078130,-2.394291639328000,-1.820711612701420,-0.9178339838981630
0.12823486328125,-0.2783203125,-0.3349761962890630,-1.014516830444340,-2.222903251647950,-0.16765397787094100
0.24102783203125,-0.198974609375,-0.280670166015625,0.7693930864334110,-2.1224491596221900,0.19649894535541500
-0.0655517578125,1.4457855224609400,2.2072601318359400,-0.4307117164134980,1.6827843189239500,0.10465237498283400
0.256439208984375,1.4478302001953100,0.578887939453125,-0.24325339496135700,-1.129348635673520,-1.3499510288238500
1.30523681640625,1.09307861328125,-0.294342041015625,0.436382919549942,1.7265225648880000,1.6583216190338100
-0.540618896484375,0.860321044921875,-1.0437164306640600,3.288113594055180,1.3127775192260700,-0.09677235037088390
-0.1920166015625,1.6085052490234400,-0.9489288330078130,4.36737585067749,1.6523233652114900,1.0876586437225300
-0.0221710205078125,0.8626861572265630,0.06072998046875,3.0706984996795700,0.804478108882904,0.8021092414855960
0.62738037109375,0.39508056640625,0.12445068359375,3.103207588195800,-0.23103028535842900,1.1845053434371900
0.0193939208984375,0.8820953369140630,-0.1936187744140630,2.8935484886169400,2.2918860912323,0.9547408223152160
0.1330108642578130,0.9415740966796880,0.1215362548828130,1.8087692260742200,0.04604632034897800,0.8616974353790280
-0.4281005859375,1.1678009033203100,-0.1037139892578130,1.0683315992355300,2.9924252033233600,-0.07622019946575170
0.0662689208984375,1.60260009765625,-0.006744384765625,-0.16175854206085200,1.0391443967819200,0.08519132435321810
-0.42962646484375,1.8218231201171900,0.5738525390625,-2.463352918624880,2.2655680179595900,-1.0375174283981300
0.2406463623046880,1.552337646484380,-0.8271942138671880,-2.9390480518341100,-2.5953803062439000,-2.000338077545170
0.6669769287109380,2.0202178955078100,0.1929779052734380,-3.022304058074950,-0.27725425362587000,-1.385100245475770
0.6644134521484380,1.39910888671875,-0.2631072998046880,-1.9961029291153000,-2.7421677112579300,-2.2601094245910600
0.06756591796875,0.4444427490234380,-0.249664306640625,-2.85156512260437,-1.04530930519104,-1.2445542812347400
0.2422027587890630,0.0257415771484375,-0.4363250732421880,-1.8359904289245600,-2.336097002029420,-0.8950780630111690
-0.015228271484375,-0.27569580078125,-0.38092041015625,-0.29727402329444900,-2.59926176071167,0.017373397946357700
0.080596923828125,0.2066650390625,0.291290283203125,1.5838556289672900,-1.502044677734380,0.2177554965019230
-0.2593994140625,3.647796630859380,1.3247222900390600,-0.9654914736747740,-2.5364460945129400,-0.08089245110750200
1.00799560546875,-0.437835693359375,0.5984954833984380,-1.991292119026180,1.530746579170230,-0.11257874220609700
0.884857177734375,2.52630615234375,0.3988494873046880,0.7342172861099240,2.5899393558502200,0.6174408197402950
-0.396392822265625,0.2745361328125,-1.044677734375,4.084444522857670,1.8956588506698600,0.41124427318573
-0.8458251953125,1.9150390625,0.2480926513671880,3.4207873344421400,0.8604734539985660,-0.0329853817820549
0.412017822265625,0.2479400634765630,0.224884033203125,2.7566401958465600,0.6018118262290960,1.5541925430297900
0.4523468017578130,0.5451507568359380,0.0569915771484375,2.946854829788210,1.6677066087722800,1.3338862657547000
-0.1543121337890630,0.930328369140625,-0.006072998046875,1.7365504503250100,1.616379737854000,0.8332058787345890
-0.1639862060546880,1.2014007568359400,0.3388519287109380,1.2154459953308100,0.3345569372177120,0.7579590678215030
0.242889404296875,1.285797119140630,0.262481689453125,0.09381064772605900,1.158848762512210,0.30735594034194900
-0.033172607421875,1.7154083251953100,0.4027099609375,-0.6694731712341310,1.5014822483062700,-0.177285298705101
-0.3603363037109380,1.5508880615234400,0.3339080810546880,-3.4547488689422600,1.219387173652650,-1.4411640167236300
0.5194091796875,1.64581298828125,-0.8509521484375,-2.9342143535614000,-1.452670693397520,-1.695556640625
0.7638397216796880,1.9142608642578100,-0.1851806640625,-2.212334394454960,-0.03845284879207610,-1.3671624660491900
0.269195556640625,1.02197265625,-0.2657470703125,-2.4646477699279800,-2.9316208362579300,-2.2071332931518600
0.1683349609375,0.2951507568359380,-0.2960357666015630,-2.7346794605255100,-1.6574366092681900,-0.7202751040458680
0.26483154296875,-0.1206817626953130,-0.3912811279296880,-1.4807907342910800,-2.0449697971344000,-0.4597686529159550
0.10943603515625,-0.1810760498046880,-0.351165771484375,0.002151035238057380,-2.1454055309295700,0.08461235463619230
-0.1793212890625,0.5261688232421880,1.4459686279296900,1.2059065103530900,1.9669209718704200,-0.1633303314447400
0.3740386962890630,3.7974700927734400,0.2318115234375,-1.049458622932430,-2.5352072715759300,-1.2336808443069500
0.504425048828125,-1.4266357421875,0.0662841796875,-0.6668866872787480,2.119659900665280,0.11551248282194100
1.112396240234380,4.8353729248046900,2.6708831787109400,-0.8070304989814760,1.1564236879348800,0.6077184677124020
-0.2540740966796880,-0.869720458984375,-0.307525634765625,2.681528091430660,1.8305010795593300,0.10980452597141300
-0.100128173828125,2.5755462646484400,-0.11865234375,3.5635974407196000,2.1726646423339800,1.8752808570861800
0.3369903564453130,0.351593017578125,0.1100006103515630,3.053757667541500,-0.5221851468086240,-0.12956970930099500
0.43701171875,0.574615478515625,0.14495849609375,2.772387742996220,2.753892660140990,1.1805238723754900
-0.10302734375,0.9969940185546880,0.3047027587890630,1.2638862133026100,1.2346851825714100,0.60617995262146
-0.1101226806640630,0.867279052734375,-0.33831787109375,1.2591921091079700,3.7661614418029800,-0.13121022284030900
0.234649658203125,0.3413543701171880,0.79443359375,-0.1939987689256670,1.6852715015411400,0.5899754166603090
0.0645751953125,0.52545166015625,-0.3363494873046880,-0.26212215423584000,-1.0749567747116100,0.9192675352096560
-0.083038330078125,2.1558837890625,-1.0852813720703100,2.1600120067596400,-0.43296366930007900,0.494668573141098
1.8489532470703100,1.1487884521484400,-0.1945037841796880,0.30135372281074500,-1.2215898036956800,0.4460621774196630
1.34564208984375,1.296875,-0.4215087890625,-1.6203439235687300,0.24347683787345900,-0.8531425595283510
0.470001220703125,1.69158935546875,-0.40130615234375,-1.615547776222230,-0.57114177942276,-1.2520774602890000
0.2819366455078130,2.02191162109375,-0.5521392822265630,-0.2893018424510960,0.18645988404750800,-2.9896411895752000
0.63525390625,1.02374267578125,-0.55029296875,-1.7272056341171300,1.9023319482803300,-1.3261327743530300
0.244049072265625,0.557464599609375,-0.2884368896484380,2.105055093765260,3.8552803993225100,1.4375903606414800
-0.53466796875,0.83734130859375,0.2657012939453130,4.703516483306890,4.213283061981200,1.4281063079834000
-0.728668212890625,0.788238525390625,0.1645660400390630,4.412810325622560,2.4407103061676000,0.17525117099285100
-0.9818878173828130,0.60028076171875,-0.414215087890625,4.879915714263920,2.4649484157562300,-5.7454705238342300
0.1978302001953130,0.97210693359375,-0.8091278076171880,5.525299549102780,1.536872386932370,-7.662987232208250
0.94598388671875,0.9242401123046880,-0.6105499267578130,5.091683387756350,0.3552534282207490,-5.779386520385740
0.4762725830078130,0.6417999267578130,-0.6109466552734380,4.516822814941410,1.1600122451782200,-2.5910565853118900
-0.326446533203125,0.5392303466796880,-0.6436614990234380,0.8687311410903930,4.677455902099610,-2.397524118423460
0.3499908447265630,0.234161376953125,-1.2268218994140600,2.389958620071410,0.9127318859100340,-0.5234584212303160
-0.141998291015625,0.1069488525390630,-0.65545654296875,1.5201454162597700,0.937927782535553,-0.18299724161624900
0.0880126953125,0.1826934814453130,-0.899505615234375,1.7750754356384300,-0.7151170969009400,-0.8000125288963320
-0.2359771728515630,-0.2297210693359380,-0.9011688232421880,0.33838897943496700,0.3981582820415500,0.5174170136451720
-0.0833740234375,-0.201629638671875,-0.9836883544921880,0.16045625507831600,-0.0642828494310379,0.25653138756752000
-0.0749664306640625,-0.2193450927734380,-0.9084014892578130,0.3256814181804660,0.25103169679641700,0.5521553158760070
-0.0175628662109375,-0.1979827880859380,-0.9335479736328130,-0.4000917375087740,-0.06250572204589840,0.2310238927602770
-0.0871124267578125,-0.2776031494140630,-0.8543548583984380,-0.04634246602654460,0.2452947050333020,0.22257554531097400
-0.096527099609375,-0.1824493408203130,-0.9652557373046880,-0.15989938378334000,0.047639958560466800,0.2569795846939090
