AccelerationX,AccelerationY,AccelerationZ,GyroscopeX,GyroscopeY,GyroscopeZ
-0.406036377,2.318206787,0.0842590332,-6.427245617,-6.888658047,4.836471558
0.5101318359,0.6350097656,0.03372192383,-3.94468689,-4.097026348,2.504704952
0.2086334229,-0.1819458008,0.2429199219,-0.9926842451,1.0323627,0.1178139821
-0.06481933594,-0.502456665,-0.1435241699,1.39352572,-1.436195135,0.2868847549
-0.01460266113,-0.2119750977,0.1729431152,1.806696415,-2.575284481,0.4363150001
0.02749633789,0.07032775879,0.2481842041,-0.9794049263,0.4445561469,-0.2835880518
0.8730010986,0.8606567383,-0.1137390137,-1.284272432,-0.6512653828,-0.4286901057
2.425247192,4.065338135,0.283706665,5.874916077,10.47572231,-2.372313976
0.1776733398,1.659713745,-0.339050293,1.321171284,1.390443802,-2.152462006
-0.04301452637,1.151473999,-0.4460906982,-0.6100974679,-6.715323925,-0.8666008711
-0.01856994629,0.6586608887,0.08261108398,-0.5394573808,-7.947991371,-1.020169973
-0.03898620605,-1.239120483,2.684753418,7.545825958,8.434026718,0.7710106969
0.0422668457,-0.1734161377,0.548248291,-1.141680121,6.787750721,0.5801129341
-0.1447601318,0.09773254395,-0.6394195557,-2.613478422,-2.462687969,-1.248517394
-0.1226806641,0.3606872559,-0.5358276367,-1.824389458,-4.602701664,-1.971600175
-0.3992919922,4.404785156,-0.2891235352,6.408695221,9.577780724,0.8826144338
0.9276733398,2.063140869,-0.837020874,-1.046643376,4.54430294,1.433078885
0.008941650391,1.397964478,0.1054229736,-7.773598671,-4.812264442,2.994630337
0.5509338379,0.9395294189,0.9600982666,-2.202444792,-0.1518342644,0.9414141178
0.1594390869,-0.1449432373,0.2304382324,0.5172785521,0.6866713166,-0.008676579222
-0.03764343262,-0.3609466553,0.1461334229,0.5191438198,0.6334235668,-0.02007038146
-0.1823425293,-0.3502349854,0.150604248,0.5678703785,0.03142450005,0.02800207399
-0.07711791992,0.09901428223,0.1714172363,-0.2842482328,-1.138207078,-0.8410917521
0.6677246094,0.4762878418,0.1765441895,-0.09633212537,-1.366315365,0.6521769762
2.544448853,3.703323364,-0.5018157959,7.314722538,1.067497015,-0.9837085605
0.5256347656,1.778091431,-0.9728546143,1.08062613,-4.705349445,-1.377139449
0.08160400391,1.554458618,-0.537612915,-0.517308116,-4.034469604,0.1968068033
-0.2369384766,1.349502563,-0.3157653809,0.1936131418,-5.428533077,-1.41305089
-0.167678833,0.2585449219,0.6690826416,-3.919255257,20.62703705,-0.2136909813
0.6227264404,-0.359954834,-1.401687622,-2.019418955,1.03154397,-2.991179228
-0.2451477051,-0.2547607422,-0.4775543213,-0.579685986,-3.721952915,-0.8763525486
-0.1201477051,-0.2159729004,-0.08605957031,0.6824001074,-3.609404087,0.236203745
-0.5167999268,0.7198028564,-0.3904266357,0.9734897614,-2.792174339,-1.312636137
-0.7046203613,4.177886963,-0.475479126,4.284610271,7.283296585,2.227065563
0.7789001465,2.132141113,-0.6247253418,-4.255504131,2.577961445,3.247952938
0.5718078613,0.8783874512,0.03456115723,-7.26651144,-5.65572834,4.609823227
0.7961578369,0.4230499268,0.515045166,-1.641431093,3.992439032,-0.6130820513
0.01127624512,-0.09936523438,-0.0697479248,0.3158298731,-1.669508457,-1.804937482
-0.02198791504,-0.2318725586,-0.04650878906,0.5120033622,-3.30880475,-1.183112025
-0.178894043,-0.2977752686,0.03178405762,0.7150509953,-4.179533482,-0.053165216
-0.1196289063,-0.03727722168,0.1890258789,-0.3312165439,-4.24513483,-0.4561251998
1.499069214,3.033782959,0.6766967773,-2.039764881,-2.392183542,4.862091541
0.8246917725,1.301956177,-0.03871154785,0.862128377,8.368988991,0.4562402368
2.681274414,1.011505127,-1.355651855,5.996531963,1.428064942,1.939696908
1.112075806,1.753967285,-0.02639770508,1.625818014,-0.9265318513,-2.424844027
0.2109527588,1.792709351,-0.3063201904,1.98198998,-1.984805465,-4.231464863
-0.1385955811,1.33354187,-0.3080749512,0.3637760878,-7.700475693,-4.054335594
-0.6369628906,0.4960784912,1.750869751,-3.246405363,10.04342842,-2.30177927
-0.2349853516,0.1277770996,-0.5754394531,0.2155589163,6.05842495,-0.1693810374
-0.2052001953,-0.1012878418,0.2031555176,-1.820314527,-2.81188488,-0.2855694294
-0.1122894287,0.0188293457,0.02909851074,-1.201880574,-1.906809449,-0.4692867994
-0.1311798096,0.02072143555,-0.05772399902,-1.284306526,-1.837155342,-0.6071407795
-0.9653625488,1.494522095,-0.7057800293,2.365790367,3.307614803,-1.747229457
1.154464722,3.260818481,-2.941009521,1.155397534,9.410208702,2.946548223
0.7440490723,0.9279632568,-0.3726348877,-4.424200535,-2.878416061,4.1722188
0.757019043,1.507064819,0.1534423828,-3.527693748,-2.95573163,2.249034643
0.802520752,0.7966308594,0.3899536133,0.304459244,0.08666245639,-0.1190805808
0.4540863037,0.4735717773,0.2766265869,0.6373852491,-1.845605493,0.4364268482
0.268081665,0.577331543,0.2381591797,0.1310475022,-1.631540656,0.128805384
0.09440612793,0.7059631348,0.2496032715,-0.4302525818,0.2681752741,-0.3706382513
0.1191253662,0.8986358643,0.1566619873,-0.9523509145,1.132340908,-0.3733530641
0.1778411865,1.091400146,0.04739379883,-0.8497012258,1.090231061,-0.2061622292
0.1939697266,1.053421021,-0.08926391602,-0.7134696245,-0.4941993356,-0.07161453366
0.2997741699,0.9066925049,-0.121963501,-0.08846727759,-1.31885457,-0.1334347576
0.6492919922,0.8192749023,-0.2645263672,-1.084865332,-2.3299613,-1.065583467
0.3522186279,0.6729278564,-0.1586761475,-0.02015080862,-1.469843626,-0.3053572476
0.1703643799,0.8911132813,-0.01612854004,0.8184778094,-0.484025538,-0.0918321833
0.04188537598,1.090408325,0.02470397949,0.8301917315,-1.074940205,0.1255557984
0.08808898926,1.055877686,0.2007751465,0.5786537528,-1.031900287,0.01253256947
0.2237854004,1.061050415,0.2957000732,-0.3021510839,0.7095321417,-0.2802790701
0.3525085449,0.9892120361,0.2823944092,-0.1366787553,1.471467853,-0.4975429475
0.3007965088,0.9655914307,0.155090332,-0.1525945961,0.3336959481,-0.2479578704
0.1729431152,1.034164429,0.1159820557,-0.3455840349,-0.07192638516,-0.008913067169
0.07534790039,0.991027832,0.03366088867,-0.353682965,0.5903386474,0.0410827212
0.1023254395,0.9766540527,-0.05204772949,-0.009164736606,0.6004205942,-0.03929227963
0.1059570313,0.9552612305,0.07518005371,0.2768707573,-0.0610335283,0.0566030927
0.03167724609,1.001235962,0.1123657227,0.007109574974,-0.04690252617,-0.04378742725
0.04348754883,1.051467896,0.06820678711,0.1212486625,-0.4755982161,0.1326592416
0.0617980957,1.027008057,0.08432006836,0.08208607882,0.7078455687,0.0872502178
0.1226348877,1.043487549,-0.03686523438,0.0734513104,-0.2700586617,-0.07863808423
0.1071014404,0.9795684814,0.0668182373,-0.02270504646,-0.1728636473,-0.04415121675
0.08610534668,0.9236297607,0.09664916992,-0.1072542816,-0.3518270254,-0.1277177483
-0.06391906738,0.874710083,0.1029205322,-0.004887166899,1.81671524,0.1715895981
0.3227844238,0.9501495361,0.07124328613,-0.005954295397,2.917760372,-0.1696561426
0.2479095459,0.8820953369,-0.03092956543,0.42956388,1.376449466,0.2928885818
0.08288574219,1.033630371,0.1555023193,0.1503932327,-1.485750914,0.3161995113
0.0007476806641,1.109649658,0.1525421143,-0.255718857,-0.5658101439,0.2347845435
0.04595947266,0.9581298828,0.07707214355,-0.02177214064,-0.1440858096,0.1070777178
0.1576690674,0.9757995605,0.1179046631,-0.1330249012,0.02598392963,0.0984935537
0.2228851318,0.9676971436,0.1093597412,-0.1980771273,-0.3125198185,-0.005001682788
0.2119903564,1.057647705,0.1230316162,-0.1851293743,-0.4232447445,0.2586179674
-0.04318237305,-0.3614196777,-0.6933441162,0.1930892915,-0.5090150237,-1.059427023
0.06809997559,-0.5365905762,-0.8824005127,0.09390412271,-0.6703722477,0.9334565997
-0.02447509766,-0.3895263672,-0.7447662354,0.1401919872,0.1320501715,1.043156743
-0.03707885742,-0.3038024902,-0.9250640869,0.4057230055,0.3681487143,0.7159383893
-0.03147888184,-0.3909454346,-0.9094390869,0.5046303868,0.6065639853,0.7724837065
-0.01330566406,-0.4275054932,-0.9552764893,0.421115011,0.06561150402,0.6099789143
-0.01280212402,-0.4822845459,-0.7921295166,0.2726778686,0.3631835282,0.7458057404
-0.1960144043,-0.3461151123,-1.13822937,-0.1854931563,-1.217077374,0.5268331766
-0.1950683594,-0.2611083984,-0.929977417,0.1069522798,0.403256923,0.3161089718
0.03402709961,-0.2937774658,-0.8443603516,-0.4453052878,0.863453567,0.1607926041
0.07884216309,-0.2281646729,-0.8800354004,-0.402256906,-0.05834746361,0.1752485186
-0.05253601074,-0.2538146973,-0.8509063721,-0.3368752301,-0.3516469896,0.330345422
-0.07279968262,-0.2892456055,-0.795135498,-0.2211744636,0.3854544759,0.3618612587
0.06019592285,-0.152557373,-0.733001709,0.2415593565,2.841098785,1.488931537
0.1589508057,-0.1421661377,-1.020324707,1.683760166,4.702225685,1.343063593
0.2765960693,-0.1384277344,-0.9712982178,0.8946253061,-1.764040589,-1.902530313
0.1939697266,-0.4797973633,-0.4613952637,-2.595401287,-2.976541042,-2.323875427
0.2539520264,-0.541229248,-1.087402344,-1.355852008,0.497220695,-1.052502871
0.628112793,-0.5846252441,-0.9508361816,-1.938964009,-1.172159433,-0.4656507969
-0.04859924316,-0.2149810791,-0.9677429199,-0.123499833,-2.407086611,0.6175356507
-0.3231201172,-0.191986084,-0.8655548096,-1.639279723,-3.818994761,-0.2977880239
-0.411026001,0.1470947266,-0.8433990479,-0.05978263915,-4.027321339,0.7759532332
-0.7121124268,0.1487426758,-0.4653015137,0.3557807505,-6.070877075,0.8318181038
-0.8651733398,0.3277435303,-0.382019043,0.6350592375,-5.102104664,1.248553514
-0.8617401123,0.3064880371,-0.1352844238,-0.5433631539,-4.147676945,1.710062027
-0.8953857422,0.4027252197,-0.1917724609,-1.370453119,-2.425601006,1.745751858
-0.9664916992,0.5065002441,-0.2050628662,-2.127381563,-1.347410917,2.196648836
-1.047195435,0.6003875732,-0.360824585,-1.771055102,-1.416757464,2.294576406
-1.041549683,0.573425293,-0.3498077393,-1.038237095,-1.451707482,2.634536505
-1.425506592,0.6151428223,-0.2813110352,-0.6917406321,-1.148717284,2.292902946
-1.81098938,0.7188262939,-0.2577514648,-1.336981654,0.2774324119,1.460566759
-1.385910034,0.4980010986,-0.3769073486,-1.350782752,1.564139247,-0.4397869706
-1.041366577,0.5130462646,-0.3439178467,0.09602879733,1.096905231,-0.4873880446
-0.9464874268,0.405380249,-0.267868042,1.224945188,0.2672082782,-0.6629446745
-0.9598999023,0.3538360596,-0.1059570313,1.363773942,0.7262831926,-1.200671196
-0.8384246826,0.1752471924,-0.06239318848,0.9713283181,1.883765101,-0.9614802599
-0.8276519775,0.3841247559,-0.1669311523,1.228259206,1.652392387,-1.287763834
-0.8347473145,0.435760498,-0.1550292969,1.252315044,1.086022139,-1.592396379
-0.8306274414,0.3831634521,-0.1912689209,0.6681485176,1.269172549,-1.214790225
-0.9014587402,0.4307861328,-0.2879638672,0.4966678321,1.113032699,-0.9959109426
-0.9356842041,0.4703063965,-0.3188323975,-0.2871923745,1.585814357,-0.8057670593
-0.9015350342,0.3892669678,-0.688583374,-0.9957402349,0.9970422387,-0.3679828048
-0.9878234863,0.4483947754,-0.8306274414,0.716524303,-0.2095585465,0.02966122329
-1.093444824,0.3339385986,-0.4802246094,1.112687826,-0.8180495501,-0.2711641192
-0.7966308594,0.2041778564,-0.2358398438,-0.1290216297,1.14877367,-1.010143876
-0.4871673584,0.124710083,-0.343536377,-0.04753742367,0.8431064487,-1.008874178
-0.4206695557,0.04872131348,-0.313659668,0.1177849546,0.6109629869,-0.6498693824
-0.4577484131,-0.01553344727,-0.3592529297,0.03656120598,0.521576643,-0.4086058736
-0.5558319092,-0.05322265625,-0.4962921143,-0.3532171845,0.9691855907,-0.4955964386
-0.7321472168,0.004745483398,-0.7517089844,-0.3068840504,1.098010659,-0.4892202914
-0.999710083,0.1045379639,-1.205490112,-0.9438874125,-0.007488542702,0.1121912524
-1.247543335,0.4268493652,-1.195526123,-0.1121254712,1.301576257,-0.01469585579
-0.6636047363,0.2679595947,-1.110305786,-0.4104887247,2.728209496,0.09782855958
-0.4040222168,0.09121704102,-1.018829346,0.5658692718,1.576661944,0.5068517327
-0.3545532227,0.0029296875,-0.7825317383,1.132650971,1.399337173,0.5297557116
-0.3155517578,-0.04006958008,-0.7062835693,1.849910259,0.8191031218,0.7280278206
-0.3196868896,-0.03450012207,-0.54637146,2.167032003,-0.1535224468,0.4575912654
-0.3098297119,-0.09938049316,-0.5738525391,1.170018792,-0.4535112977,0.4056828022
-0.4553985596,-0.09004211426,-0.8599243164,1.198000908,-0.9711147547,0.1412016004
-0.5480041504,-0.1074829102,-0.721206665,0.3703112006,0.3749909103,0.01635207608
-0.4230651855,-0.1767120361,-1.076065063,-0.9605286717,-0.4208915532,-0.00737296138
-0.5807189941,0.05043029785,-1.141189575,0.5626750588,-1.651028514,1.172742128
-0.7523040771,0.2082061768,-0.7026824951,1.148993134,-3.744904757,2.023496628
-0.677154541,0.2110137939,-0.4270935059,1.573153496,-4.50117588,2.52424264
-0.5259094238,0.2371063232,-0.1722717285,1.52058351,-2.986244917,2.899059772
-0.7970275879,0.1989593506,-0.4366912842,1.85746026,-1.100658417,3.415171862
-1.083389282,0.01689147949,-0.7553405762,3.608801603,-0.3752668202,2.96852994
-1.331878662,-0.2312774658,-0.7193756104,4.966033936,-0.1233091503,1.612733603
-1.19720459,-0.5027618408,-0.1481781006,4.735296249,-0.6439233422,-0.06580591202
-0.7066497803,-0.6359405518,0.1676025391,1.12400043,-2.934449196,1.342080593
-0.6674804688,0.3524932861,0.005020141602,-1.110730171,-3.231310368,3.10322547
-0.6551971436,0.6566162109,0.009094238281,-0.7884890437,-3.483828306,4.242936611
-0.7880554199,0.7238311768,-0.4903411865,-0.4511778355,-2.117278576,4.829372883
-0.650894165,0.6956634521,-0.04438781738,0.8446004987,-2.878324747,4.881029129
0.02243041992,0.5987243652,0.6093444824,3.871871233,1.00293231,3.342359066
-0.2613677979,0.1826934814,0.06655883789,3.324955702,1.492503405,2.685258389
-0.2189788818,0.7172546387,0.6403656006,-1.699446917,5.234726429,3.755714893
0.05250549316,2.772735596,0.6112518311,-0.3072558045,-3.962885618,1.579272032
0.1309814453,1.720352173,0.04287719727,-0.950068593,-0.231865719,-0.6118604541
0.3021697998,1.144622803,-0.2261962891,0.4202683866,4.177416801,0.7386378646
0.5039825439,1.516342163,-0.8452148438,1.997910857,1.748249173,0.7442427278
0.2503662109,0.5760955811,-0.5475463867,0.3394776583,-1.710964084,0.3787981868
0.0591583252,0.3162384033,-0.3275299072,0.224985972,-2.657960176,0.6218776703
0.03553771973,0.5946655273,-0.2084350586,0.7789735198,-3.080615044,0.3721330762
-0.0248260498,0.7880554199,0.07572937012,-1.465959072,-4.735098362,0.09808874875
-0.03890991211,0.8615722656,0.5073547363,-3.492797852,-2.866466761,-0.5225681067
0.2343444824,1.139450073,0.9457092285,-5.109402657,1.995981216,1.555051923
-0.01441955566,1.782958984,0.2855987549,-2.528859377,0.5357747674,0.8431826234
-0.1812744141,1.208190918,-0.6646728516,4.287177086,3.446584463,-1.397610426
0.3089904785,1.431762695,-0.9205169678,4.276594162,-0.7659834623,0.1511596888
0.03153991699,0.9777526855,-0.2763977051,1.217473984,-1.172447562,-0.2959453762
-0.0158996582,0.6113128662,0.05102539063,0.9115960598,-0.641441524,-0.4093550146
0.0545501709,0.6865539551,0.3473358154,-0.5895138979,2.901365995,-0.5717175603
0.01382446289,0.6587219238,0.01387023926,-1.638720989,2.714683056,-1.055182815
-0.2809295654,0.8240509033,0.3607177734,-1.007804275,1.126899004,-0.5927975774
-0.5845489502,1.121444702,0.5246124268,0.2937232256,-1.668453097,-0.392791748
-0.3371887207,1.060562134,-0.1782989502,-0.9819865823,-1.914087415,0.2017797232
0.02305603027,1.533889771,-0.002395629883,-0.5675683618,0.9132538438,0.5079833269
-0.01776123047,1.527160645,-0.4602661133,0.7940536737,1.724577069,0.773455739
-0.104385376,1.128082275,-0.418548584,1.020567775,0.2935019135,0.1111257225
-0.0779876709,0.6809844971,-0.2483673096,-0.01134985965,-2.872855425,0.71140939
-0.1086883545,0.5576324463,0.05595397949,-0.9979168177,-3.410963297,0.6803665757
-0.1371154785,0.4433441162,0.1902923584,-1.284754992,-0.4502750337,0.3727474809
-0.110244751,0.5429229736,0.05586242676,-1.181992054,0.5870504379,-0.3703868389
-0.09533691406,1.059997559,0.1760101318,-2.021314859,-2.707244635,-0.3029209971
0.4924926758,1.300338745,1.740829468,-0.6377125382,-1.658789277,0.7711576819
-0.07844543457,1.186660767,0.6048278809,-1.4255898,5.535247803,1.787866354
-0.1199493408,1.378768921,-0.1134338379,1.364727616,7.396005154,-1.559604406
0.1418609619,1.53453064,-0.8595275879,5.492394924,1.455822349,0.6463571787
0.1052703857,0.7375335693,-0.5026855469,4.488677502,-5.08292532,0.9831418395
0.002243041992,0.5976867676,-0.02714538574,1.373216391,-1.827029705,0.3725200295
-0.008575439453,0.7263946533,-0.00471496582,0.0005962817813,1.36976862,-0.5751863122
-0.06567382813,0.8406219482,-0.009338378906,-0.4697469771,1.542508006,-0.6842028499
-0.236618042,0.9317932129,1.03453064,-3.677628517,0.4438616037,-0.5251074433
-0.500213623,1.19178772,1.044052124,-0.3455901444,1.639876604,0.5553545952
-0.4123840332,1.290252686,-0.1515045166,0.3261695802,0.1805886924,-0.5459408164
-0.2171936035,1.568374634,-0.09393310547,0.5739452839,0.8738467693,0.6488528252
0.03280639648,1.273101807,-0.3868255615,-0.324414283,4.045297623,0.7210724354
0.3731079102,1.087310791,-0.7526855469,-0.4499450624,4.436464787,-0.005762015469
0.1791534424,0.6316223145,-0.4676361084,-0.6185092926,-1.065859079,0.7996045351
0.01254272461,0.5689086914,-0.1293487549,-0.2482588142,-2.895920992,0.6362113357
-0.06216430664,0.7734527588,0.1898803711,-1.163080215,-2.388492107,0.5841846466
-0.08543395996,0.6301269531,0.07780456543,-1.119382024,-0.8273969889,-0.06037519127
-0.1714935303,0.8675537109,0.1315917969,-2.359440565,-2.414186954,-1.115791559
-0.1797027588,0.9951629639,1.02897644,-2.601128101,-1.226769924,0.09141726792
-0.08689880371,1.343170166,0.9510345459,-2.526116133,1.708396554,0.5049084425
-0.03544616699,1.311477661,-0.1019134521,1.323134065,6.548992157,0.6524944305
0.06689453125,1.339920044,-0.5929870605,2.792800665,0.2916637957,-0.02634265833
0.09150695801,1.107284546,-0.4877166748,5.416681767,-1.376462817,1.5335778
0.1823272705,0.6796417236,-0.2855682373,1.119892836,-2.223315477,0.084036313
0.06503295898,0.6149597168,-0.162322998,0.5448539853,-0.5998954177,-0.1841677129
0.05424499512,0.711227417,-0.109588623,0.811663568,-0.5796633959,0.2627794147
-0.002090454102,0.9859161377,-0.08322143555,0.8664248586,-1.734321356,-0.1349098831
-0.2261810303,1.145050049,1.47253418,-3.651784182,-0.3017260432,-0.4977783561
-0.4757537842,1.302627563,0.6480560303,-0.5320146084,2.894596577,0.4024113715
-0.3520507813,1.808929443,-0.3541107178,0.8428438902,-0.5968676805,-0.7844839096
-0.2260131836,1.045928955,-0.2960357666,0.588293612,-1.052275658,0.5276033878
-0.1689147949,1.603912354,-0.3091888428,-0.6830145121,4.506512165,0.1044518426
0.2755432129,0.8172912598,-0.8782958984,-0.2287322432,4.747308254,0.3231956363
0.2111816406,0.4432830811,-0.4644165039,-0.7066980004,-1.395006895,0.8648138642
0.104309082,0.4710693359,-0.1350097656,0.1478552371,-3.7348876,0.5036591291
0.0961151123,0.6419830322,0.04774475098,-0.101452589,-4.159759998,0.2932142913
0.00456237793,0.7860717773,0.03489685059,-0.3820357919,-3.943541527,-0.4644608796
-0.04954528809,1.025634766,0.1586608887,-1.550636411,-4.894186497,-0.909045279
0.118850708,1.105941772,1.123672485,-4.949670315,-1.754030585,1.792854428
-0.2582397461,1.817199707,0.6424255371,-2.96629858,4.807551384,1.004930735
-0.2371673584,1.421051025,-0.4888458252,3.539937496,3.886128426,-1.632902861
0.08073425293,1.311019897,-0.6181945801,8.127017021,0.3623693883,0.6669884324
0.1724243164,0.8665924072,-0.2180023193,-0.01092348807,-0.3388678133,0.004591289908
0.006286621094,0.4519042969,-0.07847595215,-0.06279254705,1.363801599,-0.4666662514
0.01707458496,0.6724700928,-0.1131591797,0.3544667363,1.505699873,-0.3651936948
-0.1093139648,0.701461792,-0.06665039063,-0.50999856,-0.4113630354,-0.7522503138
-0.3027191162,0.9665374756,0.2166595459,-3.450536251,0.5975701809,-0.9917066097
-0.628036499,1.194671631,1.157546997,-0.1642419398,-0.6592223644,-0.2830929458
-0.4323120117,1.509979248,-0.2546844482,1.249674439,0.6657985449,-0.2697246969
-0.1164398193,1.188995361,-0.3572387695,1.123121619,2.345647335,1.195803761
0.1712036133,1.430786133,-0.5770263672,-0.5254486203,3.95499444,-0.03574681282
0.1094970703,0.8552398682,-0.5001068115,-0.08865103871,1.823853374,0.2421284765
-0.07138061523,0.5065612793,-0.1770782471,-1.297523022,-2.347790003,1.057958841
-0.1658477783,0.54737854,0.004150390625,-0.636742115,-2.413550138,0.8732915521
-0.2003173828,0.5645904541,-0.1425018311,0.4245989621,-2.274207354,-0.5271908641
-0.2526245117,0.7128143311,-0.1683197021,0.2485320568,-4.775941372,-0.9284250736
0.05451965332,1.36618042,0.6572570801,-2.732357979,-4.040164948,1.724798441
0.3574066162,1.001998901,1.204986572,-4.482296944,2.210301399,2.173177719
0.2213287354,1.122528076,0.4234313965,-1.905747652,8.304204941,1.139211655
0.2276763916,1.697158813,0.02674865723,0.7137314081,6.104468346,1.541595578
0.2501983643,1.32913208,-0.1219329834,1.779978275,3.186710835,2.358726501
0.2193603516,0.5049438477,-0.2166137695,1.309529781,-0.9047930241,0.5056631565
0.1030273438,0.554397583,-0.09161376953,1.650053263,-2.052974939,-0.1568804234
-0.01165771484,0.6328277588,0.0955657959,1.805900693,-1.83660984,-1.000925899
-0.1436004639,0.8049468994,0.1650848389,0.9759848714,-2.595058203,-0.6580985188
-0.9942626953,0.8996734619,2.982116699,2.065142393,-1.2686975,0.108788535
-0.2359161377,1.294021606,-0.07295227051,-1.440783501,0.2465495914,-0.3098577261
-0.07333374023,1.614776611,-0.1244354248,-1.103227735,-0.4310491383,-0.4332699478
-0.06767272949,1.387802124,-0.3005523682,0.2003919482,2.08403039,0.5750329494
0.1213226318,1.355239868,-0.4456176758,1.741246819,1.575413465,1.058292747
0.005508422852,0.7702484131,-0.3925018311,-0.2453972399,-0.04511101916,0.7694237232
-0.08700561523,0.5795898438,-0.2104644775,-0.8567155004,-1.038931131,0.8816799521
-0.1584777832,0.5088500977,-0.1427459717,-1.456351757,-2.278975248,0.4625985324
-0.2741851807,0.5842132568,-0.03684997559,-0.9446123242,-2.665613651,-0.06518059969
-0.2247161865,0.8487548828,0.07353210449,0.04363935441,-1.708364844,-1.143947482
0.405166626,1.537033081,1.00680542,3.152538061,0.4575403929,-0.3692049384
0.02442932129,1.833343506,-0.1841125488,-3.448353529,-2.633856535,0.3463174701
-0.1881713867,1.007080078,-0.254119873,-2.549741507,2.154932737,-0.6669325233
-0.02886962891,1.52633667,-0.2738037109,-0.8830160499,3.254756212,-0.6387458444
0.2310180664,0.9708404541,-0.2450714111,0.3924181163,-0.6979266405,-0.1490427405
-0.02709960938,0.4064941406,0.174331665,3.134078026,-1.206626058,-0.1372846216
-0.2198181152,0.7881317139,1.364318848,1.377712607,4.469746113,-0.5072211027
-0.1480560303,0.4528503418,0.0376739502,-0.03175047413,0.1306530833,0.02694586292
-0.305267334,0.8435668945,0.4351654053,-0.1655556709,-0.5084605813,0.1039804593
-0.4160766602,1.011581421,0.3148345947,-0.01715155691,-0.5985787511,-0.1059061959
-0.3437805176,1.571685791,-0.2138671875,-1.533329129,-2.407878876,-1.10442543
0.1621856689,1.106521606,0.002807617188,-1.199771881,0.5783456564,1.008409977
-0.03723144531,1.749389648,-0.2742919922,0.4928525686,-2.36441803,0.3528041244
-0.1237487793,1.052368164,-0.06005859375,-0.2207142711,-0.9563618898,0.7550988197
-0.1540985107,0.5610046387,0.1755065918,1.824112773,0.9875429869,0.6614924669
-0.2506103516,0.7376708984,0.5803070068,-0.140133664,-3.444273949,0.5561258197
-0.07522583008,0.3686676025,0.4345092773,-0.8778889179,0.6701048613,0.04500396177
-0.2474365234,0.6757659912,0.1912841797,0.7758283615,1.304596543,-0.493046999
0.3477630615,1.065307617,0.6726837158,0.9316869378,-2.212051392,0.1306397617
-0.1242675781,1.354888916,0.4697418213,-2.7123456,0.8971247077,0.2716948986
0.05474853516,1.296417236,0.1078033447,-3.069651604,4.284407139,0.5810367465
0.08587646484,1.836608887,-0.6146392822,-1.463114023,-0.3563940823,-1.32676816
-0.1711425781,1.219573975,-0.2993011475,1.855476499,-2.898210764,0.2389989942
-0.2772216797,0.4669494629,0.48046875,4.284327507,2.345889568,-0.3495201766
-0.1820831299,0.661026001,0.2180480957,4.603804111,1.768919468,-0.7959355116
0.07189941406,0.5762329102,1.330703735,0.9506962895,1.194818974,-0.306620121
-0.006042480469,0.829498291,0.2929840088,-1.607869625,0.3705517054,0.3515772223
-0.2288360596,0.8887634277,0.0744934082,-0.4672515988,-0.7884323001,0.5581011176
-0.533782959,1.213058472,0.3091125488,0.08469358087,0.2682580948,-0.07073808461
-0.2315368652,1.512268066,-0.3725280762,-1.92015028,-0.7487298846,-0.8816386461
-0.01031494141,1.677108765,-0.2075958252,-1.048862576,-0.3742508292,0.6248585582
0.2248840332,1.503234863,-0.3972625732,-0.8671500087,-0.3926327527,0.8686597347
-0.1370391846,1.092651367,-0.2275390625,-1.228461623,-2.119171858,0.7509858608
-0.1527709961,0.1506958008,0.4310455322,0.6329196692,-1.605298877,0.3111903667
-0.1272125244,-0.820098877,-0.2939758301,0.5712674856,-0.3236201406,0.155411154
-0.1453094482,-0.8530883789,-0.393157959,0.03056137078,-1.829788685,-0.8699692488
-0.8014831543,-1.38899231,-0.3782043457,-0.8947022557,-0.2795541584,-0.1000467092
-0.07412719727,-0.5347747803,-0.6516571045,-1.793840051,-0.5282076597,0.7007789016
-0.0842590332,-0.7654571533,-0.5823669434,-1.323253393,1.132486105,2.050148249
-0.241394043,-0.5077056885,-0.8896484375,-3.568545341,0.6810344458,2.472846746
-0.4893798828,-0.7263793945,-0.7736206055,-2.485732555,-0.5917053819,-0.07611154765
-0.264755249,-0.544128418,-0.6727752686,-1.164883375,2.876072645,0.6828568578
-0.02822875977,-0.3388214111,-1.044204712,-1.436872125,2.606257677,0.3603693545
0.1522674561,-0.3734130859,-1.002166748,0.527729094,0.403689146,0.6481769085
-0.06184387207,-0.5544128418,-1.01272583,1.261183619,0.8095093369,1.435264111
-0.0460357666,-0.2800598145,-0.9385070801,2.601278543,1.00383997,0.8971902132
0.02632141113,-0.5726318359,-0.9720611572,2.703491449,-0.0314889513,0.6849431992
-0.1328735352,-0.4557800293,-0.7421569824,0.8940881491,-0.6806861162,0.3411205709
-0.1026000977,-0.7650604248,-0.5302581787,0.9208731651,0.7591425776,0.2641568184
-0.0246887207,-0.7616119385,-0.719909668,1.893571377,0.5471972823,0.4567723274
-0.03945922852,-0.4954223633,-0.4233398438,0.8539404869,0.5643717647,-0.1904863268
0.04704284668,-0.7935333252,-0.6862945557,-0.6889323592,-0.500980556,-0.01678244211
0.01313781738,-0.7868499756,-0.588760376,0.1638443321,-0.04723728821,0.05803933367
0.007202148438,-0.8843688965,-0.632598877,0.2921149433,-0.2995560765,0.03319683671
